  0.00	1	1	S	3064705	                    Clostridium sp. JS66
  0.00	1	1	S	1042156	                    Clostridium sp. SY8519
  0.01	28	27	S	1502	                  Clostridium perfringens
  0.00	1	1	S1	107819	                    Clostridium perfringens D
  0.01	19	19	S	1491	                  Clostridium botulinum
  0.01	17	11	S	1561	                  Clostridium baratii
  0.00	6	6	S1	1415775	                    Clostridium baratii str. Sullivan
  0.01	16	13	S	36839	                  Clostridium felsineum
  0.00	3	3	S1	1121310	                    Clostridium felsineum DSM 794
  0.01	16	16	S	1492	                  Clostridium butyricum
  0.01	15	14	S	36745	                  Clostridium saccharoperbutylacetonicum
  0.00	1	0	S1	1335640	                    Clostridium saccharoperbutylacetonicum N1-4
  0.00	1	1	S2	931276	                      Clostridium saccharoperbutylacetonicum N1-4(HMT)
  0.01	15	15	S	238834	                  Clostridium estertheticum
  0.00	10	10	S	704125	                  Clostridium gelidum
  0.00	10	8	S	1520	                  Clostridium beijerinckii
  0.00	2	2	S1	1428454	                    Clostridium beijerinckii NRRL B-598
  0.00	10	10	S	1529	                  Clostridium cadaveris
  0.00	8	8	S	36845	                  Clostridium intestinale
  0.00	8	8	S	1504	                  Clostridium septicum
  0.00	8	8	S	182773	                  Clostridium isatidis
  0.00	7	7	S	1534	                  Clostridium kluyveri
  0.00	7	7	S	360422	                  Clostridium tagluense
  0.00	6	6	S	94869	                  Clostridium gasigenes
  0.00	6	6	S	1513	                  Clostridium tetani
  0.00	6	0	S	1493	                  Clostridium cellulovorans
  0.00	6	6	S1	573061	                    Clostridium cellulovorans 743B
  0.00	5	5	S	1509	                  Clostridium sporogenes
  0.00	5	5	S	29341	                  Clostridium argentinense
  0.00	4	4	S	169679	                  Clostridium saccharobutylicum
  0.00	4	4	S	1216932	                  Clostridium bornimense
  0.00	3	3	S	2320868	                  Clostridium manihotivorum
  0.00	3	2	S	1488	                  Clostridium acetobutylicum
  0.00	1	1	S1	991791	                    Clostridium acetobutylicum DSM 1731
  0.00	3	3	S	46867	                  Clostridium chauvoei
  0.00	2	2	S	332101	                  Clostridium drakei
  0.00	2	2	S	1494	                  Clostridium cochlearium
  0.00	2	2	S	1497	                  Clostridium formicaceticum
  0.00	2	2	S	1716543	                  Clostridium thermarum
  0.00	2	1	S	1501	                  Clostridium pasteurianum
  0.00	1	1	S1	86416	                    Clostridium pasteurianum BC1
  0.00	2	2	S	84022	                  Clostridium aceticum
  0.00	2	0	S	217159	                  Clostridium carboxidivorans
  0.00	2	2	S1	536227	                    Clostridium carboxidivorans P7
  0.00	2	2	S	1548	                  Clostridium scatologenes
  0.00	1	0	S	1542	                  Clostridium novyi
  0.00	1	1	S1	386415	                    Clostridium novyi NT
  0.00	1	1	S	1519	                  Clostridium tyrobutyricum
  0.00	1	1	S	2068654	                  Clostridium fermenticellae
  0.01	27	0	G	1849822	                Paraclostridium
  0.01	27	27	S	1490	                  Paraclostridium bifermentans
  0.01	20	0	G	1848399	                Crassaminicella
  0.00	9	9	S	2599308	                  Crassaminicella thermophila
  0.00	7	7	S	1286698	                  Crassaminicella profunda
  0.00	4	4	S	2855394	                  Crassaminicella indica
  0.01	17	0	G	44258	                Caloramator
  0.01	17	0	G1	2629145	                  unclassified Caloramator
  0.00	11	11	S	2576307	                    Caloramator sp. E03
  0.00	4	4	S	3029174	                    Caloramator sp. Dgby_cultured_2
  0.00	2	2	S	3023090	                    Caloramator sp. mosi_1
  0.01	16	0	G	114627	                Alkaliphilus
  0.01	14	0	G1	2646756	                  unclassified Alkaliphilus
  0.01	14	14	S	2731219	                    Alkaliphilus sp. B6464
  0.00	2	0	S	461876	                  Alkaliphilus oremlandii
  0.00	2	2	S1	350688	                    Alkaliphilus oremlandii OhILAs
  0.01	16	1	G	1649459	                Hungatella
  0.00	11	5	S	154046	                  Hungatella hathewayi
  0.00	6	6	S1	742737	                    Hungatella hathewayi WAL-18680
  0.00	4	4	S	384636	                  Hungatella xylanolytica
  0.00	8	0	G	166484	                Caminicella
  0.00	8	8	S	166485	                  Caminicella sporogenes
  0.00	7	0	G	1434026	                Oceanirhabdus
  0.00	7	0	G1	2675010	                  unclassified Oceanirhabdus
  0.00	7	7	S	2999116	                    Oceanirhabdus sp. W0125-5
  0.00	5	0	G	1266	                Sarcina
  0.00	5	0	G1	2619470	                  unclassified Sarcina
  0.00	5	5	S	2726954	                    Sarcina sp. JB2
  0.00	4	0	G	1769729	                Hathewaya
  0.00	4	4	S	1498	                  Hathewaya histolytica
  0.00	4	0	G	1890059	                Serpentinicella
  0.00	4	4	S	1734049	                  Serpentinicella alkaliphila
  0.00	3	0	G	49082	                Candidatus Arthromitus
  0.00	3	2	G1	2638829	                  unclassified Candidatus Arthromitus
  0.00	1	1	S	1041504	                    Candidatus Arthromitus sp. SFB-rat-Yit
  0.00	1	0	G	390805	                Geosporobacter
  0.00	1	1	S	1424294	                  Geosporobacter ferrireducens
  0.11	262	3	F	186804	              Peptostreptococcaceae
  0.06	147	0	G	2743582	                Peptacetobacter
  0.06	147	147	S	89152	                  Peptacetobacter hiranonis
  0.02	42	0	G	1501226	                Romboutsia
  0.01	22	2	G1	2626894	                  unclassified Romboutsia
  0.01	12	12	S	2724150	                    Romboutsia sp. CE17
  0.00	8	8	S	2708053	                    Romboutsia sp. 13368
  0.01	14	14	S	1507512	                  Romboutsia hominis
  0.00	6	6	S	1115758	                  Romboutsia ilealis
  0.01	31	0	G	1870884	                Clostridioides
  0.01	31	31	S	1496	                  Clostridioides difficile
  0.01	13	2	G	214904	                Tepidibacter
  0.00	6	0	G1	2642259	                  unclassified Tepidibacter
  0.00	6	6	S	2925782	                    Tepidibacter sp. 8C15b
  0.00	5	5	S	3036126	                  Tepidibacter hydrothermalis
  0.00	11	0	G	1849828	                Paeniclostridium
  0.00	11	11	S	1505	                  Paeniclostridium sordellii
  0.00	9	3	G	1505652	                Terrisporobacter
  0.00	3	3	S	1541	                  Terrisporobacter mayombei
  0.00	3	3	S	2813371	                  Terrisporobacter hibernicus
  0.00	3	0	G	186831	                Acetoanaerobium
  0.00	3	3	S	1511	                  Acetoanaerobium sticklandii
  0.00	1	0	G	1257	                Peptostreptococcus
  0.00	1	0	G1	2652281	                  unclassified Peptostreptococcus
  0.00	1	1	S	3003601	                    Peptostreptococcus sp. CBA3647
  0.00	1	0	G	44259	                Filifactor
  0.00	1	0	S	143361	                  Filifactor alocis
  0.00	1	1	S1	546269	                    Filifactor alocis ATCC 35896
  0.00	1	0	G	1481960	                Peptoclostridium
  0.00	1	0	S	1731	                  Peptoclostridium acidaminophilum
  0.00	1	1	S1	1286171	                    Peptoclostridium acidaminophilum DSM 3953
  0.01	28	0	O1	538999	              Eubacteriales incertae sedis
  0.00	8	0	F	543314	                Eubacteriales Family XIII. Incertae Sedis
  0.00	6	0	G	2060094	                  Aminipila
  0.00	3	3	S	433296	                    Aminipila butyrica
  0.00	2	2	S	2507160	                    Aminipila luticellarii
  0.00	1	1	S	2697030	                    Aminipila terrae
  0.00	2	0	G	1926556	                  Emergencia
  0.00	2	2	S	1776384	                    Emergencia timonensis
  0.00	6	0	G	415014	                Proteiniborus
  0.00	6	0	G1	2622907	                  unclassified Proteiniborus
  0.00	6	6	S	3050072	                    Proteiniborus sp. MB09-C3
  0.00	6	0	G	1918454	                Flintibacter
  0.00	6	0	G1	2610894	                  unclassified Flintibacter
  0.00	6	6	S	2610895	                    Flintibacter sp. KGMB00164
  0.00	5	0	G	1686313	                Fenollaria
  0.00	4	4	S	938288	                  Fenollaria massiliensis
  0.00	1	1	S	2811778	                  Fenollaria sporofastidiosus
  0.00	2	0	G	2717089	                Massilistercora
  0.00	2	2	S	2086584	                  Massilistercora timonensis
  0.00	1	0	F	539000	                Clostridiales Family XVII. Incertae Sedis
  0.00	1	0	G	73918	                  Thermaerobacter
  0.00	1	0	G1	2619059	                    unclassified Thermaerobacter
  0.00	1	1	S	2293838	                      Thermaerobacter sp. PB12/4term
  0.01	25	0	F	186806	              Eubacteriaceae
  0.01	24	5	G	1730	                Eubacterium
  0.00	10	10	S	39496	                  Eubacterium ventriosum
  0.00	5	5	S	53442	                  Eubacterium callanderi
  0.00	3	0	G1	2624479	                  unclassified Eubacterium (in: firmicutes)
  0.00	3	3	S	2841528	                    Eubacterium sp. MSJ-33
  0.00	1	1	S	1736	                  Eubacterium limosum
  0.00	1	0	G	33951	                Acetobacterium
  0.00	1	1	S	52694	                  Acetobacterium wieringae
  0.00	7	0	F	2603322	              Vallitaleaceae
  0.00	7	0	G	1348611	                Vallitalea
  0.00	5	5	S	1185412	                  Vallitalea guaymasensis
  0.00	2	2	S	1348613	                  Vallitalea pronyensis
  0.00	4	0	F	186807	              Peptococcaceae
  0.00	2	0	G	2916693	                Desulforamulus
  0.00	2	0	S	59610	                  Desulforamulus reducens
  0.00	2	2	S1	349161	                    Desulforamulus reducens MI-1
  0.00	1	0	G	51514	                Dehalobacterium
  0.00	1	1	S	51515	                  Dehalobacterium formicoaceticum
  0.00	1	0	G	2282742	                Desulfofarcimen
  0.00	1	0	S	58138	                  Desulfofarcimen acetoxidans
  0.00	1	1	S1	485916	                    Desulfofarcimen acetoxidans DSM 771
  0.00	4	0	F	2937909	              Desulfitobacteriaceae
  0.00	3	0	G	79206	                Desulfosporosinus
  0.00	2	0	S	885581	                  Desulfosporosinus acidiphilus
  0.00	2	2	S1	646529	                    Desulfosporosinus acidiphilus SJ4
  0.00	1	0	S	339862	                  Desulfosporosinus youngiae
  0.00	1	1	S1	768710	                    Desulfosporosinus youngiae DSM 17734
  0.00	1	0	G	36853	                Desulfitobacterium
  0.00	1	0	S	233055	                  Desulfitobacterium dichloroeliminans
  0.00	1	1	S1	871963	                    Desulfitobacterium dichloroeliminans LMG P-21439
  0.00	3	0	F	3018741	              Cellulosilyticaceae
  0.00	3	3	G	698776	                Cellulosilyticum
  0.00	2	0	F	2937910	              Desulfotomaculaceae
  0.00	2	0	G	1562	                Desulfotomaculum
  0.00	2	0	S	1565	                  Desulfotomaculum nigrificans
  0.00	2	2	S1	868595	                    Desulfotomaculum nigrificans CO-1-SRB
  0.00	1	0	F	31984	              Heliobacteriaceae
  0.00	1	0	G	2831443	                Heliomicrobium
  0.00	1	0	S	35701	                  Heliomicrobium modesticaldum
  0.00	1	1	S1	498761	                    Heliomicrobium modesticaldum Ice1
  0.00	1	0	F	3047432	              Maliibacteriaceae
  0.00	1	0	G	3047433	                Maliibacterium
  0.00	1	1	S	2086585	                  Maliibacterium massiliense
  0.00	1	0	F	1491775	              Proteinivoraceae
  0.00	1	0	G	2838170	                Alkalicella
  0.00	1	1	S	2731377	                  Alkalicella caledoniensis
  0.00	1	0	F	68298	              Syntrophomonadaceae
  0.00	1	0	G	2293313	                Syntrophocurvum
  0.00	1	1	S	2293317	                  Candidatus Syntrophocurvum alkaliphilum
  0.01	12	0	O	68295	            Thermoanaerobacterales
  0.01	12	0	F	186814	              Thermoanaerobacteraceae
  0.00	5	4	G	28895	                Thermoanaerobacterium
  0.00	1	1	S	1517	                  Thermoanaerobacterium thermosaccharolyticum
  0.00	4	3	G	1754	                Thermoanaerobacter
  0.00	1	1	S	2325	                  Thermoanaerobacter kivui
  0.00	1	0	G	42837	                Ammonifex
  0.00	1	0	S	42838	                  Ammonifex degensii
  0.00	1	1	S1	429009	                    Ammonifex degensii KC4
  0.00	1	0	G	249529	                Caldanaerobacter
  0.00	1	0	S	911092	                  Caldanaerobacter subterraneus
  0.00	1	0	S1	119072	                    Caldanaerobacter subterraneus subsp. tengcongensis
  0.00	1	1	S2	273068	                      Caldanaerobacter subterraneus subsp. tengcongensis MB4
  0.00	1	0	G	3051499	                Aceticella
  0.00	1	1	S	2755338	                  Aceticella autotrophica
  0.00	10	0	O	53433	            Halanaerobiales
  0.00	7	1	F	972	              Halanaerobiaceae
  0.00	5	0	G	2330	                Halanaerobium
  0.00	3	0	S	2331	                  Halanaerobium praevalens
  0.00	3	3	S1	572479	                    Halanaerobium praevalens DSM 2228
  0.00	2	2	S	656519	                  Halanaerobium hydrogeniformans
  0.00	1	0	G	46466	                Halocella
  0.00	1	0	G1	2640322	                  unclassified Halocella
  0.00	1	1	S	2382161	                    Halocella sp. SP3-1
  0.00	3	0	F	53434	              Halobacteroidaceae
  0.00	3	0	G	42417	                Halobacteroides
  0.00	3	0	S	42422	                  Halobacteroides halobius
  0.00	3	3	S1	748449	                    Halobacteroides halobius DSM 5150
  0.00	4	0	O	3071001	            Caldicellulosiruptorales
  0.00	4	0	F	3071002	              Caldicellulosiruptoraceae
  0.00	4	2	G	44000	                Caldicellulosiruptor
  0.00	1	0	S	55205	                  Caldicellulosiruptor owensensis
  0.00	1	1	S1	632518	                    Caldicellulosiruptor owensensis OL
  0.00	1	1	S	1387557	                  Caldicellulosiruptor danielii
  0.00	3	0	O	3039167	            Moorellales
  0.00	3	0	F	3039168	              Moorellaceae
  0.00	3	0	G	44260	                Moorella
  0.00	3	0	G1	2676739	                  unclassified Moorella (in: firmicutes)
  0.00	3	3	S	2138101	                    Moorella sp. Hama-1
  0.53	1261	0	C	526524	          Erysipelotrichia
  0.53	1261	1	O	526525	            Erysipelotrichales
  0.29	681	0	F	2810280	              Coprobacillaceae
  0.27	635	27	G	135858	                Catenibacterium
  0.24	555	0	G1	2643636	                  unclassified Catenibacterium
  0.24	555	555	S	2478954	                    Catenibacterium sp. co_0103
  0.02	53	53	S	100886	                  Catenibacterium mitsuokai
  0.01	34	0	G	3025755	                Thomasclavelia
  0.01	17	17	S	1547	                  Thomasclavelia ramosa
  0.00	11	0	S	29348	                  Thomasclavelia spiroformis
  0.00	11	11	S1	428126	                    Thomasclavelia spiroformis DSM 1552
  0.00	6	6	S	1522	                  [Clostridium] innocuum
  0.00	8	0	G	2678885	                Faecalibacillus
  0.00	8	8	S	1982626	                  Faecalibacillus intestinalis
  0.00	4	0	G	2943184	                Tannockella
  0.00	4	4	S	2899121	                  Tannockella kyphosi
  0.22	520	0	F	128827	              Erysipelotrichaceae
  0.22	508	0	G	2749267	                Amedibacterium
  0.22	508	508	S	2583452	                  Amedibacterium intestinale
  0.00	3	0	G	1729679	                Faecalibaculum
  0.00	3	3	S	1702221	                  Faecalibaculum rodentium
  0.00	3	0	G	1918536	                Longicatena
  0.00	3	3	S	1796635	                  Longicatena caecimuris
  0.00	3	0	G	3059504	                Allocoprobacillus
  0.00	3	3	S	2944914	                  Allocoprobacillus halotolerans
  0.00	2	0	G	1647	                Erysipelothrix
  0.00	1	1	S	225084	                  Erysipelothrix inopinata
  0.00	1	1	S	1514105	                  Erysipelothrix larvae
  0.00	1	0	G	2679910	                Intestinibaculum
  0.00	1	1	S	2487118	                  Intestinibaculum porci
  0.02	59	0	F	2810281	              Turicibacteraceae
  0.02	59	24	G	191303	                Turicibacter
  0.01	21	21	S	2735723	                  Turicibacter bilis
  0.01	13	1	G1	2638206	                  unclassified Turicibacter
  0.00	11	11	S	2806443	                    Turicibacter sp. TJ11
  0.00	1	1	S	1712675	                    Turicibacter sp. H121
  0.00	1	1	S	154288	                  Turicibacter sanguinis
  0.20	470	13	C	91061	          Bacilli
  0.12	280	19	O	1385	            Bacillales
  0.07	168	13	F	186817	              Bacillaceae
  0.02	44	15	G	1386	                Bacillus
  0.00	8	2	G1	86661	                  Bacillus cereus group
  0.00	2	1	S	1428	                    Bacillus thuringiensis
  0.00	1	0	S1	180877	                      Bacillus thuringiensis serovar pulsiensis
  0.00	1	1	S2	527028	                        Bacillus thuringiensis serovar pulsiensis BGSC 4CC1
  0.00	1	1	S	1396	                    Bacillus cereus
  0.00	1	1	S	1405	                    Bacillus mycoides
  0.00	1	1	S	64104	                    Bacillus pseudomycoides
  0.00	1	1	S	1890302	                    Bacillus wiedmannii
  0.00	7	0	G1	185979	                  unclassified Bacillus (in: firmicutes)
  0.00	3	3	S	486398	                    Bacillus sp. S3
  0.00	2	2	S	3073816	                    Bacillus sp. NEB1478
  0.00	1	1	S	98228	                    Bacillus sp. OxB-1
  0.00	1	1	S	666686	                    Bacillus sp. 1NLA3E
  0.00	5	0	G1	653685	                  Bacillus subtilis group
  0.00	5	4	G2	1938374	                    Bacillus amyloliquefaciens group
  0.00	1	1	S	659243	                      Bacillus siamensis
  0.00	2	2	S	1408	                  Bacillus pumilus
  0.00	1	1	S	2728853	                  Bacillus fonticola
  0.00	1	1	S	2672567	                  Bacillus aquiflavi
  0.00	1	1	S	2487276	                  Bacillus cabrialesii
  0.00	1	1	S	1983719	                  Bacillus shivajii
  0.00	1	0	G1	1792192	                  Bacillus altitudinis complex
  0.00	1	1	S	293387	                    Bacillus altitudinis
  0.00	1	1	S	1441095	                  Bacillus gobiensis
  0.00	1	1	S	1547283	                  Bacillus weihaiensis
  0.01	17	0	G	400634	                Lysinibacillus
  0.00	6	0	G1	2636778	                  unclassified Lysinibacillus
  0.00	3	3	S	2972483	                    Lysinibacillus sp. OF-1
  0.00	2	2	S	2929796	                    Lysinibacillus sp. PLM2
  0.00	1	1	S	2070463	                    Lysinibacillus sp. SGAir0095
  0.00	5	5	S	759811	                  Lysinibacillus pakistanensis
  0.00	2	2	S	1421	                  Lysinibacillus sphaericus
  0.00	2	2	S	2086577	                  Lysinibacillus timonensis
  0.00	1	1	S	1470088	                  Lysinibacillus louembei
  0.00	1	1	S	2115968	                  Lysinibacillus capsici
  0.01	14	0	G	2675232	                Neobacillus
  0.01	13	0	G1	2675272	                  unclassified Neobacillus
  0.00	4	4	S	3047874	                    Neobacillus sp. YX16
  0.00	3	3	S	3070677	                    Neobacillus sp. PS3-12
  0.00	1	1	S	2963105	                    Neobacillus sp. Marseille-Q6967
  0.00	1	1	S	3047873	                    Neobacillus sp. WH10
  0.00	1	1	S	3047875	                    Neobacillus sp. SuZ13
  0.00	1	1	S	3070678	                    Neobacillus sp. PS3-34
  0.00	1	1	S	3070679	                    Neobacillus sp. PS3-40
  0.00	1	1	S	3070683	                    Neobacillus sp. OS1-33
  0.00	1	1	S	220687	                  Neobacillus novalis
  0.00	11	2	G	2800373	                Priestia
  0.00	6	6	S	86664	                  Priestia flexa
  0.00	2	2	S	1404	                  Priestia megaterium
  0.00	1	1	S	412384	                  Priestia aryabhattai
  0.00	8	0	G	2837506	                Niallia
  0.00	7	0	G1	2837522	                  unclassified Niallia
  0.00	5	5	S	2912824	                    Niallia sp. Man26
  0.00	2	2	S	2962858	                    Niallia sp. RD1
  0.00	1	1	S	1397	                  Niallia circulans
  0.00	8	1	G	2675233	                Metabacillus
  0.00	5	0	G1	2675274	                  unclassified Metabacillus
  0.00	4	4	S	2897333	                    Metabacillus sp. B2-18
  0.00	1	1	S	2806989	                    Metabacillus sp. cB07
  0.00	1	1	S	152268	                  Metabacillus litoralis
  0.00	1	1	S	1535204	                  Metabacillus endolithicus
  0.00	5	0	G	84406	                Virgibacillus
  0.00	2	0	G1	2620237	                  unclassified Virgibacillus
  0.00	1	1	S	2700081	                    Virgibacillus sp. MSP4-1
  0.00	1	1	S	2831673	                    Virgibacillus sp. NKC19-16
  0.00	1	1	S	1482	                  Virgibacillus halodenitrificans
  0.00	1	1	S	163877	                  Virgibacillus necropolis
  0.00	1	1	S	2017483	                  Virgibacillus phasianinus
  0.00	5	1	G	2675229	                Peribacillus
  0.00	3	3	S	450367	                  Peribacillus frigoritolerans
  0.00	1	1	S	1478	                  Peribacillus simplex
  0.00	5	1	G	182709	                Oceanobacillus
  0.00	2	2	S	2052660	                  Oceanobacillus zhaokaii
  0.00	1	0	S	746691	                  Oceanobacillus kimchii
  0.00	1	1	S1	1238184	                    Oceanobacillus kimchii X50
  0.00	1	1	S	1462527	                  Oceanobacillus jeddahense
  0.00	4	0	G	289201	                Pontibacillus
  0.00	3	0	G1	2628296	                  unclassified Pontibacillus
  0.00	2	2	S	2692425	                    Pontibacillus sp. HMF3514
  0.00	1	1	S	2777185	                    Pontibacillus sp. ALD_SL1
  0.00	1	1	S	265426	                  Pontibacillus chungwhensis
  0.00	3	1	G	1906945	                Parageobacillus
  0.00	2	2	S	81408	                  Parageobacillus caldoxylosilyticus
  0.00	3	0	G	1276290	                Caldibacillus
  0.00	3	3	S	35841	                  Caldibacillus thermoamylovorans
  0.00	3	0	G	200903	                Paraliobacillus
  0.00	3	3	S	2213194	                  Paraliobacillus zengyii
  0.00	2	0	G	2837503	                Gottfriedia
  0.00	2	2	S	371036	                  Gottfriedia acidiceleris
  0.00	2	2	G	459532	                Terribacillus
  0.00	2	0	G	2685905	                Salicibibacter
  0.00	2	2	S	2743000	                  Salicibibacter cibarius
  0.00	2	0	G	1055323	                Aeribacillus
  0.00	2	2	S	33936	                  Aeribacillus pallidus
  0.00	2	0	G	74385	                Gracilibacillus
  0.00	2	2	S	2932255	                  Gracilibacillus salinarum
  0.00	2	0	G	175304	                Lentibacillus
  0.00	1	1	S	1472767	                  Lentibacillus amyloliquefaciens
  0.00	1	1	S	2911514	                  Lentibacillus daqui
  0.00	2	0	G	150247	                Anoxybacillus
  0.00	1	1	S	33934	                  Anoxybacillus flavithermus
  0.00	1	1	S	294699	                  Anoxybacillus amylolyticus
  0.00	1	0	G	2837485	                Evansella
  0.00	1	0	S	1413	                  Evansella cellulosilytica
  0.00	1	1	S1	649639	                    Evansella cellulosilytica DSM 2522
  0.00	1	0	G	45667	                Halobacillus
  0.00	1	1	S	2932257	                  Halobacillus salinarum
  0.00	1	0	G	2675234	                Alkalihalobacillus
  0.00	1	0	G1	2675276	                  unclassified Alkalihalobacillus
  0.00	1	1	S	2924032	                    Alkalihalobacillus sp. LMS39
  0.00	1	1	G	2837504	                Heyndrickxia
  0.00	1	0	G	2675231	                Mesobacillus
  0.00	1	0	G1	2675270	                  unclassified Mesobacillus
  0.00	1	1	S	2880221	                    Mesobacillus sp. S13
  0.00	1	0	G	2675230	                Cytobacillus
  0.00	1	1	S	859143	                  Cytobacillus kochii
  0.00	1	0	G	2837511	                Sutcliffiella
  0.00	1	0	G1	2837532	                  unclassified Sutcliffiella
  0.00	1	1	S	3004096	                    Sutcliffiella sp. NC1
  0.00	1	0	G	1400133	                Allobacillus
  0.00	1	1	S	570278	                  Allobacillus halotolerans
  0.00	1	0	G	2893057	                Shouchella
  0.00	1	1	S	79880	                  Shouchella clausii
  0.00	1	0	G	2920444	                Mangrovibacillus
  0.00	1	1	S	2593652	                  Mangrovibacillus cuniculi
  0.00	1	0	G	2944627	                Paenalkalicoccus
  0.00	1	1	S	2592382	                  Paenalkalicoccus suaedae
  0.02	36	2	F	90964	              Staphylococcaceae
  0.01	25	6	G	1279	                Staphylococcus
  0.00	3	3	G1	91994	                  unclassified Staphylococcus
  0.00	3	3	S	1286	                  Staphylococcus simulans
  0.00	2	2	S	33028	                  Staphylococcus saccharolyticus
  0.00	2	2	S	1293	                  Staphylococcus gallinarum
  0.00	1	1	S	29382	                  Staphylococcus cohnii
  0.00	1	1	S	170573	                  Staphylococcus pettenkoferi
  0.00	1	1	S	46127	                  Staphylococcus felis
  0.00	1	1	S	45972	                  Staphylococcus pasteuri
  0.00	1	1	S	29379	                  Staphylococcus auricularis
  0.00	1	1	S	1292	                  Staphylococcus warneri
  0.00	1	1	S	1282	                  Staphylococcus epidermidis
  0.00	1	1	S	1283	                  Staphylococcus haemolyticus
  0.00	1	1	S	1288	                  Staphylococcus xylosus
  0.00	3	0	G	69965	                Macrococcus
  0.00	1	1	S	69968	                  Macrococcus bovicus
  0.00	1	1	S	1855823	                  Macrococcus canis
  0.00	1	0	G1	2619255	                  unclassified Macrococcus
  0.00	1	1	S	1898474	                    Macrococcus sp. IME1552
  0.00	3	0	G	2803850	                Mammaliicoccus
  0.00	2	2	S	1296	                  Mammaliicoccus sciuri
  0.00	1	1	S	71237	                  Mammaliicoccus vitulinus
  0.00	2	0	G	227979	                Jeotgalicoccus
  0.00	2	2	S	1461582	                  Jeotgalicoccus saudimassiliensis
  0.00	1	0	G	1955413	                Abyssicoccus
  0.00	1	1	S	1817405	                  Abyssicoccus albus
  0.01	24	0	F	186822	              Paenibacillaceae
  0.01	21	5	G	44249	                Paenibacillus
  0.00	6	0	G1	185978	                  unclassified Paenibacillus
  0.00	2	2	S	2758563	                    Paenibacillus sp. 19GGS1-52
  0.00	2	2	S	1306526	                    Paenibacillus sp. HWE-109
  0.00	1	1	S	1695218	                    Paenibacillus sp. 32O-W
  0.00	1	1	S	715179	                    Paenibacillus sp. sptzw28
  0.00	3	3	S	1406	                  Paenibacillus polymyxa
  0.00	1	1	S	169760	                  Paenibacillus stellifer
  0.00	1	1	S	539262	                  Paenibacillus hunanensis
  0.00	1	1	S	130049	                  Paenibacillus dendritiformis
  0.00	1	1	S	128574	                  Paenibacillus brasilensis
  0.00	1	0	S	365617	                  Paenibacillus sabinae
  0.00	1	1	S1	1268072	                    Paenibacillus sabinae T27
  0.00	1	1	S	1451	                  Paenibacillus amylolyticus
  0.00	1	1	S	198119	                  Paenibacillus barcinonensis
  0.00	2	0	G	76632	                Thermobacillus
  0.00	2	0	S	377615	                  Thermobacillus composti
  0.00	2	2	S1	717605	                    Thermobacillus composti KWC4
  0.00	1	0	G	329857	                Cohnella
  0.00	1	1	S	2674991	                  Cohnella candidum
  0.01	14	1	F	186818	              Planococcaceae
  0.00	5	0	G	1569	                Sporosarcina
  0.00	3	0	G1	2647733	                  unclassified Sporosarcina
  0.00	1	1	S	2283194	                    Sporosarcina sp. PTS2304
  0.00	1	1	S	2810514	                    Sporosarcina sp. Marseille-Q4063
  0.00	1	1	S	3056444	                    Sporosarcina sp. T2O-4
  0.00	1	1	S	1571	                  Sporosarcina ureae
  0.00	1	1	S	633404	                  Sporosarcina thermotolerans
  0.00	2	0	G	1372	                Planococcus
  0.00	1	1	S	1302659	                  Planococcus versutus
  0.00	1	0	G1	2662419	                  unclassified Planococcus (in: firmicutes)
  0.00	1	1	S	1526927	                    Planococcus sp. PAMC 21323
  0.00	2	0	G	648800	                Solibacillus
  0.00	1	0	S	76853	                  Solibacillus silvestris
  0.00	1	1	S1	1002809	                    Solibacillus silvestris StLB046
  0.00	1	0	G1	2637870	                  unclassified Solibacillus
  0.00	1	1	S	2048654	                    Solibacillus sp. R5-41
  0.00	1	0	G	1649	                Kurthia
  0.00	1	1	G1	2644826	                  unclassified Kurthia
  0.00	1	0	G	160795	                Ureibacillus
  0.00	1	1	S	367743	                  Ureibacillus thermophilus
  0.00	1	0	G	496496	                Viridibacillus
  0.00	1	0	G1	2617942	                  unclassified Viridibacillus
  0.00	1	1	S	2779527	                    Viridibacillus sp. JNUCC-6
  0.00	1	0	G	651660	                Paenisporosarcina
  0.00	1	1	S	417367	                  Paenisporosarcina antarctica
  0.00	10	0	F	539738	              Gemellaceae
  0.00	10	0	G	1378	                Gemella
  0.00	4	4	S	29391	                  Gemella morbillorum
  0.00	4	4	S	84135	                  Gemella sanguinis
  0.00	2	2	G1	2624949	                  unclassified Gemella
  0.00	4	0	F	186820	              Listeriaceae
  0.00	3	0	G	1637	                Listeria
  0.00	1	0	S	1638	                  Listeria ivanovii
  0.00	1	1	S1	202752	                    Listeria ivanovii subsp. londoniensis
  0.00	1	1	S	1639	                  Listeria monocytogenes
  0.00	1	1	S	1642	                  Listeria innocua
  0.00	1	0	G	2755	                Brochothrix
  0.00	1	1	S	2756	                  Brochothrix thermosphacta
  0.00	3	0	F	186824	              Thermoactinomycetaceae
  0.00	2	0	G	1677050	                Novibacillus
  0.00	2	2	S	1471761	                  Novibacillus thermophilus
  0.00	1	0	G	292635	                Laceyella
  0.00	1	1	S	37482	                  Laceyella sacchari
  0.00	1	0	F	186823	              Alicyclobacillaceae
  0.00	1	0	G	432330	                Tumebacillus
  0.00	1	1	S	1903704	                  Tumebacillus avium
  0.00	1	0	O1	539002	              Bacillales incertae sedis
